1,25.35,heating,5.536617994
1,25.45,heating,5.580584049
1,25.52,heating,5.595682859
1,25.57,heating,5.619642973
1,25.55,heating,5.632628918
1,25.59,heating,5.64961791
1,25.62,heating,5.680598974
1,25.59,heating,5.719663858
1,25.59,heating,5.752686739
1,25.59,heating,5.763832808
1,25.62,heating,5.77959609
1,25.57,heating,5.795620918
1,25.62,heating,5.824656963
1,25.64,heating,5.838589907
1,25.62,heating,5.868735075
1,25.62,heating,5.879561901
1,25.57,heating,5.905573845
1,25.64,heating,5.928637028
1,25.62,heating,5.943609953
1,25.64,heating,5.967685938
1,25.59,heating,5.982595921
1,25.59,heating,6.009566069
1,25.64,heating,6.025677919
1,25.69,heating,6.053694963
1,25.64,heating,6.066583157
1,25.62,heating,6.091583014
1,25.76,heating,6.104600906
1,25.95,heating,6.17456007
1,25.85,heating,6.188550949
1,25.92,heating,6.216657877
1,25.92,heating,6.229629993
1,25.92,heating,6.262586832
1,26.04,heating,6.278568983
1,26.02,heating,6.292645931
1,26.02,heating,6.316634893
1,26.02,heating,6.329632998
1,26.07,heating,6.35965395
1,26.11,heating,6.37955308
1,26.09,heating,6.401619911
1,26.11,heating,6.441555023
1,26.09,heating,6.454547882
1,26.09,heating,6.482590914
1,26.14,heating,6.580596924
1,26.16,heating,6.606557846
1,26.11,heating,6.622580051
1,26.18,heating,6.651571035
1,26.21,heating,6.665187836
1,26.18,heating,6.689571857
1,26.25,heating,6.711582899
1,26.25,heating,6.724617004
1,26.39,heating,6.749346733
1,26.39,heating,6.775562048
1,26.48,heating,6.789584875
1,26.48,heating,6.81763196
1,26.53,heating,6.850749016
1,26.53,heating,6.874691725
1,26.46,heating,6.889710903
1,26.58,heating,6.912530899
1,26.55,heating,6.945680857
1,26.58,heating,6.959593058
1,26.55,heating,6.974521875
1,26.53,heating,7.000555038
1,26.58,heating,7.013593912
1,26.53,heating,7.038540125
1,26.58,heating,7.061525106
1,26.55,heating,7.078606844
1,26.62,heating,7.093631029
1,26.64,heating,7.120561838
1,26.55,heating,7.14853096
1,26.62,heating,7.159597874
1,26.6,heating,7.187527895
1,26.67,heating,7.203518867
1,26.71,heating,7.217725039
1,26.78,heating,7.248631001
1,26.85,heating,7.281633139
1,26.94,heating,7.300557137
1,27.01,heating,7.361614943
1,26.96,heating,7.389569044
1,27.01,heating,7.415550947
1,26.94,heating,7.425582886
1,27.01,heating,7.453560114
1,26.99,heating,7.46564579
1,27.03,heating,7.493547916
1,27.01,heating,7.511523724
1,27.03,heating,7.558533907
1,27.01,heating,7.571499109
1,27.03,heating,7.607640743
1,27.03,heating,7.614544868
1,27.01,heating,7.629534006
1,27.03,heating,7.659525871
1,27.08,heating,7.675563097
1,27.06,heating,7.694498777
1,27.1,heating,7.718539
1,27.19,heating,7.731667995
1,27.19,heating,7.76262784
1,27.28,heating,7.772511959
1,27.28,heating,7.799598932
1,27.28,heating,7.822546005
1,27.44,heating,7.835697889
1,27.42,heating,7.865611076
1,27.48,heating,7.903542995
1,27.48,heating,7.929512978
1,27.46,heating,7.944535971
1,27.46,heating,7.959605932
1,27.44,heating,7.990501881
1,27.42,heating,7.999522924
1,27.44,heating,8.022584915
1,27.53,heating,8.065639973
1,27.51,heating,8.133596897
1,27.48,heating,8.144618988
1,27.46,heating,8.164504051
1,27.51,heating,8.193550825
1,27.64,heating,8.211616039
1,27.55,heating,8.235836983
1,27.75,heating,8.317528009
1,27.82,heating,8.334537983
1,27.82,heating,8.3635149
1,27.82,heating,8.385567904
1,27.86,heating,8.397584915
1,27.88,heating,8.416465998
1,27.9,heating,8.446513891
1,27.93,heating,8.461639881
1,27.93,heating,8.475789785
1,27.88,heating,8.504606009
1,27.93,heating,8.51548481
1,27.97,heating,8.541224957
1,27.9,heating,8.571499109
1,27.9,heating,8.588571787
1,27.86,heating,8.60379076
1,27.93,heating,8.632648945
1,27.95,heating,8.644518852
1,27.95,heating,8.660470963
1,27.99,heating,8.688551903
1,27.97,heating,8.704566002
1,27.97,heating,8.727642775
1,28.01,heating,8.755604982
1,28.21,heating,8.803474903
1,28.28,heating,8.831517935
1,28.32,heating,8.858529091
1,28.23,heating,8.87349987
1,28.34,heating,8.907490015
1,28.32,heating,8.934545994
1,28.34,heating,8.949474096
1,28.34,heating,8.99357295
1,28.34,heating,9.01867795
1,28.34,heating,9.032546759
1,28.34,heating,9.06448102
1,28.34,heating,9.079488039
1,28.34,heating,9.100638866
1,28.32,heating,9.146469831
1,28.36,heating,9.162715912
1,28.39,heating,9.174504042
1,28.34,heating,9.203499079
1,28.43,heating,9.217494011
1,28.45,heating,9.248459101
1,28.45,heating,9.260672092
1,28.49,heating,9.291538954
1,28.49,heating,9.303527832
1,28.67,heating,9.321534872
1,28.6,heating,9.351565123
1,28.73,heating,9.36247611
1,28.71,heating,9.388558865
1,28.69,heating,9.401533842
1,28.77,heating,9.42550683
1,28.77,heating,9.457186699
1,28.75,heating,9.464443922
1,28.71,heating,9.492532969
1,28.77,heating,9.513459921
1,28.77,heating,9.533643007
1,28.8,heating,9.551496983
1,28.75,heating,9.578461885
1,28.75,heating,9.59553194
1,28.77,heating,9.607549906
1,28.82,heating,9.638494968
1,28.8,heating,9.64846015
1,28.8,heating,9.679517984
1,28.75,heating,9.695533752
1,28.8,heating,9.717496157
1,28.8,heating,9.734507084
1,28.82,heating,9.756503105
1,28.97,heating,9.802474976
1,28.9,heating,9.816576958
1,28.99,heating,9.841460943
1,29.01,heating,9.855630875
1,29.12,heating,9.884616852
1,29.14,heating,9.899463892
1,29.18,heating,9.92945385
1,29.18,heating,9.960484982
1,29.18,heating,9.988433838
1,29.18,heating,10.00546479
1,29.2,heating,10.02945685
1,29.22,heating,10.07042789
1,29.22,heating,10.08551097
1,29.2,heating,10.11556578
1,29.22,heating,10.12945294
1,29.2,heating,10.14255095
1,29.22,heating,10.16943288
1,29.2,heating,10.18744874
1,29.18,heating,10.20964885
1,29.22,heating,10.23644495
1,29.22,heating,10.24951386
1,29.24,heating,10.27656293
1,29.26,heating,10.29060507
1,29.33,heating,10.31471491
1,29.28,heating,10.33740497
1,29.28,heating,10.35246491
1,29.37,heating,10.37743378
1,29.39,heating,10.39146185
1,29.45,heating,10.41750979
1,29.54,heating,10.43457007
1,29.6,heating,10.45150995
1,29.58,heating,10.48345184
1,29.62,heating,10.49544811
1,29.6,heating,10.52650285
1,29.62,heating,10.54247189
1,29.6,heating,10.55650306
1,29.64,heating,10.58754802
1,29.62,heating,10.60347176
1,29.62,heating,10.61803699
1,29.64,heating,10.64558387
1,29.62,heating,10.65854907
1,29.62,heating,10.68341208
1,29.66,heating,10.71047306
1,29.6,heating,10.72643399
1,29.64,heating,10.75165796
1,29.68,heating,10.76750803
1,29.66,heating,10.78147888
1,29.66,heating,10.80541706
1,29.66,heating,10.83343101
1,29.68,heating,10.85045981
1,29.77,heating,10.87746596
1,29.75,heating,10.88838601
1,29.85,heating,10.92848492
1,29.87,heating,10.95339704
1,29.87,heating,10.96743703
1,29.95,heating,10.99043489
1,29.99,heating,11.01842093
1,29.97,heating,11.03347206
1,29.99,heating,11.05047393
1,30.04,heating,11.07646108
1,30.01,heating,11.09948277
1,30.04,heating,11.12340593
1,30.06,heating,11.13941288
1,30.04,heating,11.15540981
1,29.99,heating,11.18039608
1,30.06,heating,11.19544291
1,29.99,heating,11.22250605
1,30.04,heating,11.23648477
1,30.06,heating,11.26245189
1,30.06,heating,11.28047204
1,30.04,heating,11.29746413
1,30.06,heating,11.33049607
1,30.04,heating,11.34547305
1,30.1,heating,11.36343503
1,30.08,heating,11.38846397
1,30.08,heating,11.43649888
1,30.16,heating,11.45543098
1,30.2,heating,11.46692991
1,30.18,heating,11.48240685
1,30.26,heating,11.5094018
1,30.28,heating,11.5234139
1,30.38,heating,11.55546188
1,30.36,heating,11.5663569
1,30.44,heating,11.59751701
1,30.32,heating,11.61147904
1,30.42,heating,11.63947296
1,30.42,heating,11.65639091
1,30.42,heating,11.67338181
1,30.44,heating,11.69741583
1,30.44,heating,11.7134428
1,30.44,heating,11.72955298
1,30.46,heating,11.75239706
1,30.42,heating,11.78339887
1,30.44,heating,11.83341002
1,30.44,heating,11.86545372
1,30.44,heating,11.88138485
1,30.44,heating,11.89943695
1,30.46,heating,11.92441201
1,30.49,heating,11.9373908
1,30.46,heating,11.96451306
1,30.53,heating,12.01339483
1,30.55,heating,12.02143002
1,30.59,heating,12.05743694
1,30.65,heating,12.06444001
1,30.73,heating,12.08037782
1,30.73,heating,12.10737491
1,30.83,heating,12.12145305
1,30.81,heating,12.151371
1,30.83,heating,12.161448
1,30.89,heating,12.18448687
1,30.83,heating,12.21638608
1,30.83,heating,12.23247218
1,30.83,heating,12.24737096
1,30.87,heating,12.26842809
1,30.85,heating,12.28579593
1,30.89,heating,12.31540298
1,30.85,heating,12.35941601
1,30.85,heating,12.37337184
1,30.87,heating,12.44239902
1,30.85,heating,12.45756388
1,30.89,heating,12.47642803
1,30.93,heating,12.50051403
1,30.93,heating,12.51641917
1,31.01,heating,12.54435778
1,30.99,heating,12.55636692
1,31.01,heating,12.58338404
1,31.11,heating,12.59434915
1,31.15,heating,12.62440991
1,31.21,heating,12.64543796
1,31.21,heating,12.66453981
1,31.19,heating,12.69340706
1,31.21,heating,12.70839596
1,31.23,heating,12.72646999
1,31.27,heating,12.7484858
1,31.23,heating,12.76433492
1,31.25,heating,12.79036593
1,31.29,heating,12.80235291
1,31.27,heating,12.82645392
1,31.23,heating,12.84446001
1,31.27,heating,12.8864038
1,31.31,heating,12.91140676
1,31.43,heating,12.93637514
1,31.41,heating,12.95541191
1,31.5,heating,12.96739197
1,31.47,heating,12.99839997
1,31.47,heating,13.01140094
1,31.58,heating,13.02743697
1,31.64,heating,13.07832813
1,31.6,heating,13.09145594
1,31.64,heating,13.12539697
1,31.64,heating,13.13442206
1,31.64,heating,13.15187097
1,31.64,heating,13.17533398
1,31.64,heating,13.19252896
1,31.64,heating,13.21935487
1,31.66,heating,13.2334578
1,31.64,heating,13.261379
1,31.66,heating,13.27540088
1,31.66,heating,13.30734396
1,31.66,heating,13.320436
1,31.64,heating,13.35033393
1,31.64,heating,13.36440396
1,31.64,heating,13.38959599
1,31.64,heating,13.40139198
1,31.66,heating,13.4283669
1,31.66,heating,13.44043899
1,31.7,heating,13.46635485
1,31.74,heating,13.49042296
1,31.7,heating,13.50441885
1,31.76,heating,13.5333488
1,31.78,heating,13.54841089
1,31.86,heating,13.56735277
1,31.88,heating,13.59141779
1,31.97,heating,13.60639691
1,32.01,heating,13.633322
1,32.01,heating,13.64841509
1,32.01,heating,13.67338991
1,32.01,heating,13.72843289
1,32.03,heating,13.75934172
1,32.03,heating,13.77687883
1,32.03,heating,13.80337214
1,32.05,heating,13.81967497
1,32.05,heating,13.86240005
1,32.09,heating,13.88242197
1,32.03,heating,13.90040183
1,32.17,heating,13.94335389
1,32.13,heating,13.95735979
1,32.26,heating,13.9744699
1,32.26,heating,14.024405
1,32.32,heating,14.050354
1,32.38,heating,14.06234694
1,32.4,heating,14.08633804
1,32.4,heating,14.10045385
1,32.36,heating,14.12030482
1,32.42,heating,14.14836097
1,32.42,heating,14.16139483
1,32.4,heating,14.18542004
1,32.42,heating,14.21340179
1,32.42,heating,14.25130796
1,32.42,heating,14.26745486
1,32.44,heating,14.29130697
1,32.42,heating,14.31738496
1,32.47,heating,14.33230186
1,32.47,heating,14.34735894
1,32.49,heating,14.37330484
1,32.55,heating,14.39430499
1,32.61,heating,14.40831804
1,32.57,heating,14.44356394
1,32.65,heating,14.45831895
1,32.68,heating,14.473418
1,32.76,heating,14.50033307
1,32.78,heating,14.51332307
1,32.8,heating,14.54733181
1,32.82,heating,14.56132984
1,32.82,heating,14.57865095
1,32.8,heating,14.596349
1,32.8,heating,14.62448597
1,32.8,heating,14.63839579
1,32.8,heating,14.65527701
1,32.85,heating,14.68531799
1,32.84,heating,14.70031095
1,32.82,heating,14.73237085
1,32.87,heating,14.74728799
1,32.84,heating,14.76332283
1,32.87,heating,14.77839684
1,32.93,heating,14.80531192
1,33.02,heating,14.83538008
1,33.06,heating,14.84833884
1,33.16,heating,14.89837003
1,33.1,heating,14.91429687
1,33.14,heating,14.93229294
1,33.14,heating,14.95332694
1,33.16,heating,14.99230599
1,33.17,heating,15.00841403
1,33.19,heating,15.03232884
1,33.14,heating,15.04929304
1,33.19,heating,15.08130479
1,33.19,heating,15.10401487
1,33.16,heating,15.1092999
1,33.19,heating,15.1413188
1,33.19,heating,15.19749403
1,33.27,heating,15.21629786
1,33.34,heating,15.23142099
1,33.38,heating,15.26137304
1,33.49,heating,15.27333188
1,33.51,heating,15.30234694
1,33.53,heating,15.31728292
1,33.53,heating,15.35026574
1,33.56,heating,15.36141992
1,33.56,heating,15.38726711
1,33.51,heating,15.40135694
1,33.55,heating,15.42634177
1,33.55,heating,15.44131398
1,33.55,heating,15.46841979
1,33.55,heating,15.48125482
1,33.56,heating,15.50829291
1,33.6,heating,15.54328084
1,33.58,heating,15.56840301
1,33.64,heating,15.58435106
1,33.68,heating,15.612257
1,33.73,heating,15.62651491
1,33.82,heating,15.65825295
1,33.82,heating,15.67026472
1,33.86,heating,15.69734192
1,33.91,heating,15.71426892
1,33.95,heating,15.72648191
1,33.88,heating,15.75139403
1,33.91,heating,15.77643299
1,33.91,heating,15.79042315
1,33.88,heating,15.81525302
1,33.91,heating,15.83033085
1,33.93,heating,15.85732675
1,33.97,heating,15.87029195
1,33.91,heating,15.89931893
1,33.93,heating,15.91730595
1,33.93,heating,15.93632388
1,34.01,heating,15.95432878
1,34.02,heating,15.98325896
1,34.04,heating,15.99729109
1,34.13,heating,16.02532792
1,34.19,heating,16.03530383
1,34.21,heating,16.06229877
1,34.24,heating,16.08329701
1,34.22,heating,16.10331297
1,34.26,heating,16.13429308
1,34.24,heating,16.14830184
1,34.3,heating,16.1592629
1,34.31,heating,16.18733191
1,34.3,heating,16.214252
1,34.35,heating,16.27426314
1,34.4,heating,16.32632184
1,34.51,heating,16.35734677
1,34.53,heating,16.37124085
1,34.55,heating,16.39827299
1,34.62,heating,16.41331792
1,34.64,heating,16.43029308
1,34.64,heating,16.45339894
1,34.64,heating,16.46925282
1,34.62,heating,16.5032568
1,34.62,heating,16.52024078
1,34.66,heating,16.53629899
1,34.66,heating,16.55223703
1,34.64,heating,16.57831883
1,34.64,heating,16.59030104
1,34.64,heating,16.61725688
1,34.67,heating,16.63429403
1,34.66,heating,16.6593709
1,34.75,heating,16.69325995
1,34.8,heating,16.71725702
1,34.85,heating,16.7412281
1,34.84,heating,16.76522303
1,34.94,heating,16.77823591
1,34.94,heating,16.80526686
1,35.01,heating,16.81931496
1,35,heating,16.84623218
1,35.01,heating,16.86222005
1,34.98,heating,16.87923312
1,34.96,heating,16.92629099
1,35.01,heating,16.95431876
1,35.01,heating,16.9672761
1,35.01,heating,16.98429394
1,35.05,heating,17.01236105
1,35.05,heating,17.02926898
1,35.12,heating,17.04531193
1,35.21,heating,17.11931396
1,35.22,heating,17.13128591
1,35.3,heating,17.15922093
1,35.35,heating,17.20326495
1,35.37,heating,17.21428514
1,35.31,heating,17.23022008
1,35.38,heating,17.2642591
1,35.35,heating,17.28127694
1,35.35,heating,17.29227281
1,35.37,heating,17.32222891
1,35.42,heating,17.33436084
1,35.35,heating,17.35725284
1,35.42,heating,17.38722491
1,35.44,heating,17.40123796
1,35.49,heating,17.41624713
1,35.52,heating,17.44222116
1,35.61,heating,17.45721793
1,35.63,heating,17.48825192
1,35.68,heating,17.51921487
1,35.71,heating,17.54521489
1,35.7,heating,17.56027603
1,35.71,heating,17.58523607
1,35.71,heating,17.61328578
1,35.71,heating,17.6312027
1,35.7,heating,17.64720893
1,35.7,heating,17.67326283
1,35.73,heating,17.68525386
1,35.77,heating,17.71029091
1,35.77,heating,17.72724795
1,35.84,heating,17.75222301
1,35.82,heating,17.76996088
1,35.85,heating,17.79524589
1,35.97,heating,17.81024599
1,35.99,heating,17.84129
1,36.03,heating,17.87923574
1,36.01,heating,17.89522004
1,36.04,heating,17.93920374
1,36.01,heating,17.95123196
1,36.06,heating,18.00025487
1,36.06,heating,18.02019095
1,36.06,heating,18.04120302
1,36.15,heating,18.12324691
1,36.28,heating,18.14820504
1,36.35,heating,18.19019079
1,36.37,heating,18.23840475
1,36.39,heating,18.26526999
1,36.39,heating,18.28320193
1,36.39,heating,18.31026196
1,36.4,heating,18.33643198
1,36.37,heating,18.36424613
1,36.42,heating,18.38621378
1,36.42,heating,18.41019177
1,36.44,heating,18.42523909
1,36.42,heating,18.45219898
1,36.5,heating,18.47818899
1,36.66,heating,18.52050304
1,36.69,heating,18.53719401
1,36.66,heating,18.54924893
1,36.71,heating,18.57125688
1,36.72,heating,18.59820294
1,36.72,heating,18.61417985
1,36.74,heating,18.63718605
1,36.72,heating,18.65120006
1,36.76,heating,18.67817593
1,36.76,heating,18.69517803
1,36.76,heating,18.71219206
1,36.76,heating,18.74320006
1,36.79,heating,18.78416276
1,36.81,heating,18.79821706
1,36.86,heating,18.81824684
1,36.88,heating,18.84517407
1,36.94,heating,18.86328697
1,37.03,heating,18.88624692
1,37.03,heating,18.95151687
1,37.08,heating,18.96528578
1,37.04,heating,18.99318981
1,37.08,heating,19.04916692
1,37.08,heating,19.07717609
1,37.13,heating,19.08930588
1,37.16,heating,19.11622596
1,37.18,heating,19.13515711
1,37.31,heating,19.15527987
1,37.31,heating,19.17314696
1,37.36,heating,19.19422889
1,37.38,heating,19.25831389
1,37.36,heating,19.27415395
1,37.38,heating,19.30114698
1,37.38,heating,19.31533098
1,37.39,heating,19.33221507
1,37.39,heating,19.35815501
1,37.39,heating,19.37213707
1,37.43,heating,19.39621401
1,37.39,heating,19.41322184
1,37.43,heating,19.44817209
1,37.51,heating,19.45622611
1,37.51,heating,19.49015498
1,37.49,heating,19.49616385
1,37.64,heating,19.54117084
1,37.71,heating,19.56220388
1,37.69,heating,19.58525181
1,37.67,heating,19.61318088
1,37.71,heating,19.62922287
1,37.75,heating,19.64520979
1,37.75,heating,19.66017103
1,37.72,heating,19.69017386
1,37.75,heating,19.7041328
1,37.71,heating,19.73115587
1,37.72,heating,19.74520993
1,37.74,heating,19.77526879
1,37.77,heating,19.78934002
1,37.87,heating,19.81724286
1,37.9,heating,19.82815695
1,37.95,heating,19.86121988
1,37.98,heating,19.87216902
1,38.05,heating,19.89715004
1,38.02,heating,19.91226912
1,38.05,heating,19.92816496
1,38.05,heating,19.99914908
1,38.05,heating,20.01625609
1,38.05,heating,20.04321194
1,38.08,heating,20.05816817
1,38.1,heating,20.07314587
1,38.08,heating,20.09916401
1,38.11,heating,20.12814188
